86, 98, 115, 29
60, 14, 46, 6
86, 66, 91, 25
104, 50, 79, 41
88, 82, 102, 27
101, 82, 103, 39
37, 66, 91, 352
71, 34, 69, 15
101, 100, 122, 51
75, 114, 137, 25
56, 50, 80, 5
104, 66, 91, 40
30, 35, 68, 342
115, 72, 97, 61
85, 34, 69, 26
56, 50, 80, 5
70, 82, 101, 14
85, 34, 68, 26
22, 82, 103, 337
27, 50, 80, 343
114, 58, 85, 57
37, 50, 80, 351
101, 82, 103, 39
27, 50, 80, 343
55, 98, 114, 4
38, 66, 91, 353
14, 73, 97, 324
75, 114, 140, 25
86, 98, 114, 28
13, 59, 85, 322
55, 18, 52, 2
55, 66, 90, 5
86, 98, 115, 28
71, 34, 69, 15
40, 98, 115, 351
55, 66, 91, 5
56, 50, 81, 5
43, 82, 101, 356
40, 98, 115, 351
38, 66, 90, 353
75, 114, 139, 26
55, 66, 91, 5
74, 98, 114, 18
38, 66, 91, 353
44, 34, 69, 355
23, 30, 59, 325
104, 50, 79, 42
104, 66, 91, 41
44, 34, 68, 356
75, 14, 42, 25
27, 50, 79, 343
104, 66, 91, 40
23, 30, 57, 319
38, 66, 91, 353
44, 34, 68, 355
104, 66, 91, 40
40, 98, 115, 351
56, 18, 52, 3
55, 114, 135, 1
23, 30, 57, 319
102, 35, 66, 45
71, 34, 69, 16
88, 82, 101, 27
74, 98, 113, 18
86, 66, 91, 25
104, 50, 80, 41
26, 66, 91, 342
115, 72, 97, 66
101, 100, 124, 54
27, 101, 123, 330
26, 66, 91, 343
34, 20, 47, 331
70, 82, 101, 14
114, 58, 85, 56
55, 114, 138, 359
104, 66, 91, 40
72, 34, 69, 16
115, 72, 96, 61
22, 82, 103, 336
104, 66, 91, 41
56, 50, 80, 5
101, 82, 102, 39
27, 50, 80, 343
40, 98, 115, 351
38, 66, 91, 353
44, 34, 69, 356
74, 98, 114, 18
71, 18, 52, 18
104, 66, 91, 40
104, 50, 79, 42
74, 98, 113, 18
14, 73, 97, 326
55, 66, 90, 4
70, 82, 101, 15
101, 82, 103, 39
40, 98, 115, 351
60, 14, 45, 6
13, 59, 86, 324
101, 82, 103, 39
56, 18, 52, 3
71, 82, 101, 15
26, 66, 91, 343
56, 82, 101, 5
27, 101, 124, 328
57, 34, 69, 6
86, 98, 115, 28
55, 66, 91, 5
104, 50, 79, 41
56, 50, 80, 5
38, 66, 91, 353
34, 20, 47, 331
114, 58, 85, 59
57, 34, 69, 5
26, 66, 91, 343
22, 82, 103, 336
40, 98, 114, 351
57, 34, 69, 6
56, 18, 52, 2
30, 35, 68, 342
40, 98, 115, 351
55, 66, 91, 5
104, 66, 91, 40
56, 50, 81, 5
115, 72, 97, 64
38, 66, 91, 353
56, 82, 101, 5
86, 98, 114, 28
102, 35, 67, 44
85, 50, 80, 25
114, 58, 85, 56
86, 98, 115, 28
102, 35, 66, 45
74, 98, 113, 18
71, 18, 52, 17
86, 98, 115, 28
57, 34, 69, 5
44, 34, 68, 355
57, 50, 81, 6
85, 34, 68, 26
71, 82, 101, 15
23, 30, 58, 320
81, 20, 54, 27
114, 58, 84, 58
75, 14, 44, 23
57, 50, 80, 6
102, 82, 103, 40
114, 58, 85, 56
14, 59, 86, 326
71, 82, 101, 15
104, 50, 80, 42
27, 101, 124, 326
72, 34, 69, 16
14, 59, 86, 326
73, 50, 81, 16
75, 114, 136, 24
56, 18, 53, 3
14, 59, 86, 326
60, 14, 44, 6
75, 114, 139, 26
44, 34, 68, 356
74, 98, 114, 18
23, 30, 59, 325
37, 50, 80, 352
88, 82, 101, 27
75, 14, 44, 24
57, 50, 80, 6
104, 66, 91, 40
43, 82, 102, 356
101, 100, 122, 52
114, 58, 85, 58
57, 50, 81, 6
27, 101, 125, 327
85, 34, 69, 26
26, 66, 91, 343
55, 114, 137, 360
71, 82, 101, 15
71, 18, 52, 17
40, 98, 115, 351
88, 82, 102, 27
55, 98, 113, 3
30, 35, 67, 342
71, 18, 53, 17
81, 20, 54, 26
14, 59, 86, 325
44, 34, 69, 355
43, 82, 101, 356
14, 73, 97, 324
86, 66, 90, 25
56, 82, 101, 5
73, 50, 80, 16
37, 50, 80, 352
22, 82, 103, 336
86, 66, 91, 25
26, 66, 91, 343
101, 100, 124, 53
102, 82, 102, 39
114, 58, 85, 57
74, 98, 113, 18
73, 50, 80, 16
86, 66, 91, 25
85, 34, 68, 27
81, 20, 53, 28
75, 114, 138, 25
88, 82, 101, 27
56, 18, 52, 3
101, 30, 60, 49
104, 66, 91, 41
14, 59, 86, 327
56, 18, 52, 3
115, 72, 97, 60
85, 50, 80, 24
104, 50, 79, 41
34, 20, 49, 334
104, 66, 91, 40
55, 114, 135, 359
104, 50, 79, 42
57, 34, 69, 5
71, 82, 101, 15
70, 66, 91, 14
71, 18, 52, 18
14, 73, 97, 325
115, 72, 97, 64
30, 35, 68, 343
86, 66, 90, 25
55, 98, 113, 4
104, 50, 80, 41
75, 14, 42, 24
70, 66, 91, 14
24, 30, 59, 327
40, 98, 114, 351
74, 98, 113, 18
104, 66, 91, 40
26, 66, 91, 343
40, 98, 115, 351
71, 18, 52, 17
104, 66, 91, 40
26, 66, 91, 343
75, 114, 138, 25
22, 82, 104, 336
105, 66, 91, 42
114, 58, 85, 57
57, 34, 69, 5
55, 98, 114, 4
56, 82, 101, 5
37, 50, 80, 352
73, 50, 81, 16
40, 98, 115, 351
55, 98, 113, 4
37, 50, 80, 352
101, 30, 60, 48
88, 82, 101, 27
30, 35, 68, 342
55, 66, 90, 5
73, 50, 80, 16
35, 20, 49, 336
43, 82, 101, 356
56, 18, 53, 2
105, 66, 91, 41
114, 58, 85, 56
44, 34, 69, 356
60, 14, 46, 7
101, 30, 61, 48
27, 101, 125, 326
24, 30, 60, 327
38, 66, 90, 353
86, 98, 114, 28
26, 66, 91, 343
40, 98, 114, 351
101, 100, 125, 57
14, 73, 98, 323
85, 34, 68, 26
35, 20, 48, 335
70, 66, 90, 14
85, 50, 80, 24
60, 14, 45, 6
74, 98, 114, 18
30, 35, 67, 342
75, 14, 44, 24
57, 34, 69, 6
88, 82, 102, 27
27, 101, 123, 329
24, 30, 59, 327
43, 82, 102, 356
114, 58, 84, 59
73, 50, 80, 16
71, 18, 53, 17
56, 18, 52, 3
73, 50, 81, 16
24, 30, 58, 324
55, 114, 137, 360
75, 114, 140, 25
101, 100, 123, 52
22, 82, 103, 336
14, 73, 97, 325
102, 82, 103, 40
101, 100, 123, 51
26, 66, 91, 343
86, 98, 115, 29
102, 35, 66, 45
74, 98, 114, 18
70, 66, 91, 14
22, 82, 103, 336
114, 58, 85, 57
24, 30, 60, 329
81, 20, 54, 27
60, 14, 44, 6
27, 50, 80, 343
86, 34, 68, 27
55, 66, 91, 4
71, 18, 52, 17
115, 72, 97, 62
86, 34, 68, 27
35, 20, 46, 331
104, 50, 79, 42
40, 98, 115, 350
71, 82, 101, 15
105, 66, 91, 42
56, 18, 51, 3
101, 30, 61, 47
14, 73, 97, 324
26, 66, 91, 343
56, 18, 52, 3
60, 14, 45, 6
70, 66, 91, 14
26, 66, 91, 343
71, 82, 101, 15
74, 98, 113, 18
38, 66, 91, 353
43, 82, 101, 356
55, 66, 90, 5
23, 82, 103, 338
56, 82, 101, 5
81, 20, 53, 27
71, 66, 90, 14
23, 82, 103, 337
75, 14, 43, 24
56, 82, 101, 5
26, 66, 91, 343
102, 35, 67, 45
81, 20, 53, 27
37, 50, 80, 352
26, 66, 91, 343
103, 35, 67, 45
14, 73, 97, 325
57, 34, 69, 5
60, 14, 45, 6
101, 30, 60, 50
105, 50, 79, 43
57, 34, 69, 5
87, 98, 115, 29
114, 58, 85, 58
105, 50, 79, 42
74, 98, 114, 18
105, 66, 91, 41
38, 66, 91, 353
43, 82, 101, 356
57, 34, 69, 5
103, 35, 66, 47
73, 50, 80, 16
102, 82, 103, 40
103, 35, 66, 47
27, 101, 126, 323
115, 72, 97, 63
56, 18, 52, 2
37, 50, 80, 352
114, 58, 84, 56
40, 98, 115, 351
14, 59, 85, 325
57, 50, 80, 6
55, 66, 90, 5
38, 66, 90, 353
24, 30, 59, 325
55, 98, 113, 3
75, 114, 138, 25
44, 34, 68, 355
72, 34, 69, 16
101, 100, 123, 54
88, 82, 102, 27
103, 35, 66, 46
73, 50, 80, 16
31, 35, 67, 343
14, 73, 97, 324
14, 59, 86, 326
88, 82, 101, 27
71, 18, 51, 18
15, 73, 97, 327
55, 114, 137, 359
27, 66, 91, 344
38, 66, 91, 353
56, 66, 90, 6
71, 18, 52, 17
57, 50, 80, 6
75, 114, 137, 24
27, 50, 79, 343
71, 18, 52, 17
27, 66, 91, 344
23, 82, 103, 338
57, 50, 81, 6
27, 101, 124, 328
27, 66, 91, 344
27, 50, 80, 343
85, 50, 80, 24
56, 82, 101, 5
60, 14, 45, 6
75, 98, 114, 18
73, 50, 81, 16
72, 34, 69, 16
71, 18, 52, 17
43, 82, 102, 356
41, 98, 114, 352
72, 34, 69, 16
71, 66, 91, 15
105, 50, 79, 43
27, 66, 91, 344
86, 34, 68, 27
115, 58, 85, 60
105, 66, 91, 42
57, 50, 80, 6
86, 34, 68, 27
85, 50, 81, 25
56, 82, 101, 5
23, 82, 103, 337
31, 35, 68, 344
56, 66, 91, 5
88, 82, 102, 27
102, 30, 59, 51
31, 35, 68, 343
103, 35, 66, 46
88, 82, 102, 27
81, 20, 54, 27
73, 50, 80, 16
102, 82, 102, 40
14, 59, 86, 325
105, 66, 91, 41
81, 20, 53, 27
87, 98, 114, 29
56, 18, 52, 3
55, 98, 114, 4
75, 14, 43, 24
57, 50, 80, 6
27, 101, 124, 327
60, 14, 46, 6
71, 82, 101, 15
41, 98, 115, 352
56, 66, 91, 5
43, 82, 101, 356
102, 30, 61, 49
88, 82, 101, 27
56, 66, 90, 5
15, 73, 97, 327
43, 82, 101, 356
56, 18, 53, 3
89, 82, 102, 28
57, 50, 81, 6
102, 82, 103, 40
81, 20, 53, 27
71, 66, 91, 15
71, 82, 101, 15
73, 50, 80, 16
81, 20, 54, 26
105, 66, 91, 42
28, 50, 80, 344
115, 72, 97, 61
71, 18, 53, 17
55, 114, 136, 360
24, 30, 59, 327
37, 50, 80, 352
81, 20, 54, 27
38, 66, 91, 353
43, 82, 102, 356
76, 114, 140, 26
75, 14, 45, 23
102, 82, 103, 41
44, 34, 69, 356
105, 50, 79, 43
101, 100, 124, 55
37, 50, 80, 352
102, 82, 103, 40
115, 58, 85, 62
105, 50, 80, 43
56, 82, 101, 5
43, 82, 101, 356
75, 14, 43, 25
56, 18, 52, 3
56, 82, 101, 5
103, 35, 65, 48
76, 114, 139, 27
57, 50, 80, 6
105, 50, 79, 42
41, 98, 115, 352
89, 82, 101, 28
71, 66, 90, 15
105, 50, 79, 43
23, 82, 103, 338
89, 82, 101, 28
27, 66, 91, 344
71, 66, 91, 15
23, 82, 103, 337
71, 82, 101, 15
15, 73, 97, 326
71, 18, 52, 17
28, 50, 80, 344
24, 30, 59, 326
41, 98, 114, 352
35, 20, 49, 336
102, 30, 60, 51
105, 66, 91, 41
85, 50, 80, 24
74, 50, 80, 17
102, 30, 60, 51
82, 20, 54, 28
57, 34, 69, 6
85, 50, 80, 25
41, 98, 115, 352
102, 30, 60, 50
82, 20, 53, 28
86, 50, 80, 25
45, 34, 68, 356
102, 30, 61, 49
115, 72, 98, 68
55, 98, 114, 4
56, 82, 101, 5
101, 100, 124, 55
76, 114, 138, 26
38, 50, 80, 353
57, 50, 80, 6
45, 34, 68, 356
76, 114, 142, 29
31, 35, 68, 344
57, 18, 52, 4
105, 50, 80, 42
102, 30, 59, 52
103, 35, 66, 46
86, 50, 80, 25
75, 14, 43, 24
105, 50, 79, 43
103, 35, 66, 47
35, 20, 48, 335
87, 98, 115, 30
38, 66, 91, 353
89, 82, 102, 28
103, 35, 66, 46
24, 30, 60, 328
38, 50, 80, 353
27, 66, 91, 344
105, 66, 91, 42
56, 66, 91, 5
38, 50, 80, 352
55, 98, 113, 4
41, 98, 115, 352
58, 34, 69, 6
39, 66, 91, 354
86, 66, 91, 24
82, 20, 53, 28
115, 72, 97, 61
102, 82, 103, 40
72, 34, 69, 16
101, 100, 122, 51
56, 66, 91, 5
44, 82, 101, 357
72, 34, 68, 16
38, 50, 80, 353
15, 73, 97, 328
45, 34, 69, 357
115, 72, 97, 63
71, 82, 101, 15
15, 73, 97, 326
86, 50, 80, 25
102, 30, 61, 49
28, 50, 79, 344
35, 20, 47, 333
38, 50, 80, 352
75, 14, 44, 24
87, 98, 115, 29
76, 114, 138, 26
55, 114, 138, 359
75, 14, 44, 23
45, 34, 68, 356
57, 50, 81, 6
14, 59, 85, 327
41, 98, 114, 352
76, 14, 42, 25
57, 50, 80, 6
74, 50, 80, 17
103, 35, 67, 47
71, 66, 91, 15
58, 34, 69, 6
74, 50, 81, 16
76, 114, 138, 27
57, 18, 53, 4
76, 14, 44, 25
56, 66, 90, 5
86, 34, 68, 27
57, 18, 52, 4
71, 82, 101, 15
87, 98, 115, 29
56, 98, 113, 4
86, 34, 68, 27
82, 20, 54, 28
56, 82, 101, 5
56, 98, 114, 4
71, 82, 101, 15
45, 34, 68, 356
14, 59, 86, 326
55, 114, 136, 0
72, 34, 69, 16
41, 98, 115, 352
14, 59, 86, 326
115, 58, 85, 59
72, 34, 69, 16
45, 34, 69, 356
56, 82, 101, 5
61, 14, 46, 7
24, 30, 58, 325
58, 50, 81, 6
76, 114, 140, 27
39, 66, 91, 353
24, 30, 60, 327
87, 98, 115, 29
115, 72, 97, 61
39, 66, 91, 354
56, 66, 91, 5
15, 73, 97, 328
115, 72, 97, 65
27, 66, 91, 344
89, 82, 102, 28
39, 66, 90, 354
102, 30, 60, 51
89, 82, 101, 27
103, 35, 66, 46
23, 82, 103, 338
55, 114, 136, 360
71, 66, 90, 15
103, 35, 66, 47
24, 30, 59, 325
102, 82, 103, 40
112, 73, 97, 53
57, 82, 101, 6
56, 98, 113, 4
71, 66, 91, 15
35, 20, 48, 334
57, 82, 101, 6
58, 50, 80, 7
71, 66, 91, 14
58, 34, 69, 6
56, 66, 91, 6
76, 14, 43, 25
72, 34, 69, 16
72, 18, 52, 19
71, 82, 101, 15
38, 50, 80, 353
27, 66, 91, 344
55, 114, 138, 359
72, 82, 101, 16
103, 35, 67, 46
76, 14, 42, 26
55, 114, 137, 359
27, 101, 125, 326
102, 100, 125, 58
38, 50, 80, 352
105, 50, 79, 42
41, 98, 114, 352
102, 100, 124, 56
86, 50, 80, 25
57, 18, 51, 3
38, 50, 80, 353
102, 100, 125, 59
82, 20, 53, 28
57, 18, 52, 4
56, 98, 113, 5
27, 66, 91, 344
86, 34, 68, 27
72, 34, 69, 16
105, 66, 91, 41
72, 18, 52, 18
55, 114, 135, 0
103, 35, 66, 47
105, 50, 79, 43
58, 50, 81, 6
31, 35, 68, 343
38, 50, 80, 353
76, 114, 140, 27
82, 20, 53, 29
74, 50, 80, 17
57, 18, 52, 4
72, 82, 101, 16
87, 66, 91, 25
76, 14, 44, 25
89, 82, 102, 28
102, 30, 60, 49
72, 18, 52, 18
56, 66, 90, 5
86, 50, 80, 25
87, 98, 115, 29
72, 82, 101, 15
96, 101, 121, 43
86, 50, 80, 25
72, 34, 69, 16
71, 66, 90, 15
58, 50, 80, 7
35, 20, 48, 336
105, 66, 91, 41
72, 82, 101, 16
44, 82, 102, 357
56, 98, 114, 4
27, 66, 91, 344
72, 82, 101, 15
31, 35, 68, 344
76, 14, 43, 26
82, 20, 54, 27
28, 50, 80, 344
61, 14, 45, 7
74, 50, 80, 17
87, 98, 114, 29
28, 50, 80, 344
71, 66, 91, 15
74, 50, 81, 17
86, 50, 80, 25
76, 114, 137, 25
58, 34, 69, 6
86, 34, 68, 27
86, 50, 80, 25
15, 73, 97, 326
35, 20, 47, 333
104, 35, 66, 47
39, 66, 91, 354
72, 82, 101, 16
35, 20, 50, 337
104, 35, 65, 50
112, 73, 97, 53
96, 101, 121, 42
39, 66, 91, 354
23, 82, 103, 337
112, 73, 97, 52
82, 20, 53, 28
39, 66, 90, 354
115, 58, 85, 62
28, 50, 79, 344
76, 114, 140, 28
45, 34, 69, 357
56, 98, 113, 5
76, 14, 42, 26
102, 82, 103, 40
41, 98, 114, 352
38, 50, 80, 353
86, 50, 80, 25
102, 82, 103, 40
14, 59, 85, 325
105, 50, 79, 43
104, 35, 66, 48
71, 66, 91, 15
57, 82, 101, 6
72, 18, 52, 18
39, 66, 91, 354
112, 73, 97, 54
31, 35, 67, 343
72, 34, 69, 16
15, 73, 97, 327
74, 50, 80, 17
87, 98, 115, 29
76, 114, 139, 27
105, 66, 91, 41
55, 114, 138, 359
87, 98, 115, 29
44, 82, 101, 357
86, 50, 80, 25
58, 34, 69, 6
15, 73, 97, 327
71, 66, 90, 15
56, 66, 91, 5
72, 18, 51, 19
14, 59, 86, 327
35, 20, 47, 332
58, 34, 69, 6
72, 82, 101, 15
57, 82, 101, 6
44, 82, 101, 357
89, 82, 102, 28
31, 35, 68, 344
57, 82, 101, 6
74, 50, 80, 17
112, 73, 97, 53
57, 82, 101, 6
57, 18, 52, 4
115, 58, 85, 61
31, 35, 68, 343
14, 59, 86, 325
45, 34, 68, 356
86, 34, 68, 27
56, 98, 113, 4
61, 14, 44, 7
45, 34, 69, 356
15, 73, 96, 327
76, 114, 138, 26
45, 34, 68, 356
82, 20, 53, 28
102, 82, 103, 40
27, 66, 91, 344
41, 98, 115, 352
74, 50, 81, 17
115, 58, 84, 61
89, 82, 101, 28
41, 98, 115, 352
96, 101, 120, 42
56, 114, 137, 1
35, 20, 47, 334
75, 98, 114, 19
72, 34, 69, 16
76, 14, 44, 25
115, 58, 85, 59
102, 82, 102, 40
72, 82, 101, 16
61, 14, 46, 7
41, 98, 114, 352
28, 50, 80, 344
56, 66, 91, 5
76, 114, 141, 27
58, 34, 69, 6
87, 98, 114, 29
56, 114, 136, 1
104, 35, 66, 49
24, 30, 59, 327
96, 101, 121, 42
72, 82, 101, 16
35, 20, 49, 336
15, 73, 97, 326
45, 34, 68, 356
39, 66, 91, 354
61, 14, 45, 7
28, 101, 123, 331
86, 50, 80, 25
56, 66, 90, 6
56, 114, 136, 1
27, 66, 91, 344
76, 14, 43, 25
71, 66, 91, 15
56, 66, 91, 5
39, 66, 91, 354
75, 98, 113, 19
104, 35, 66, 48
73, 34, 69, 17
96, 101, 121, 42
74, 50, 80, 17
15, 59, 86, 328
23, 82, 103, 338
35, 20, 49, 335
76, 114, 139, 27
45, 34, 69, 356
103, 82, 103, 42
23, 82, 103, 337
105, 66, 91, 42
86, 50, 80, 25
61, 14, 44, 8
77, 114, 139, 28
103, 82, 103, 41
61, 14, 46, 7
38, 50, 80, 352
86, 50, 80, 26
41, 98, 115, 352
61, 14, 45, 7
57, 82, 101, 5
38, 50, 80, 353
56, 114, 138, 360
61, 14, 44, 7
112, 73, 97, 53
86, 34, 68, 27
44, 82, 102, 357
57, 18, 53, 4
57, 66, 91, 6
86, 34, 68, 27
104, 35, 66, 49
57, 18, 52, 4
76, 14, 42, 26
86, 34, 68, 27
57, 66, 90, 6
57, 18, 52, 4
105, 50, 79, 43
28, 50, 80, 344
76, 14, 44, 25
36, 20, 49, 337
39, 66, 91, 354
15, 59, 85, 327
86, 34, 68, 27
36, 20, 50, 338
58, 34, 69, 6
77, 114, 138, 28
57, 18, 53, 4
86, 50, 80, 25
28, 50, 79, 344
72, 82, 101, 16
23, 82, 103, 337
42, 98, 114, 353
103, 82, 103, 41
112, 73, 97, 52
15, 73, 97, 328
44, 82, 101, 357
57, 82, 101, 6
56, 114, 136, 1
44, 82, 101, 357
58, 50, 80, 6
56, 114, 135, 1
75, 98, 114, 19
96, 101, 120, 41
15, 59, 86, 329
105, 50, 80, 42
75, 98, 113, 18
73, 34, 69, 17
31, 35, 68, 344
89, 82, 102, 28
87, 98, 115, 29
28, 101, 123, 331
61, 14, 46, 8
72, 66, 91, 15
104, 35, 66, 48
57, 18, 52, 3
61, 14, 45, 7
24, 30, 60, 327
87, 50, 80, 26
89, 82, 102, 28
23, 82, 103, 337
25, 30, 61, 331
28, 50, 80, 344
87, 50, 80, 26
56, 98, 114, 5
112, 73, 97, 54
44, 82, 101, 357
57, 66, 91, 6
102, 30, 61, 50
112, 73, 97, 53
86, 34, 68, 27
57, 66, 91, 6
82, 20, 54, 28
15, 73, 97, 327
77, 114, 142, 30
87, 34, 68, 28
58, 34, 69, 6
82, 20, 53, 28
74, 50, 80, 17
75, 98, 113, 19
73, 34, 69, 17
58, 34, 69, 6
27, 66, 91, 344
82, 20, 53, 29
28, 101, 123, 331
74, 50, 81, 17
72, 18, 52, 18
27, 66, 91, 344
104, 35, 65, 49
28, 101, 123, 331
45, 34, 68, 356
104, 35, 66, 47
25, 30, 60, 329
115, 58, 85, 63
28, 101, 123, 332
45, 34, 68, 356
104, 35, 66, 49
25, 30, 60, 330
103, 82, 103, 41
96, 101, 122, 43
56, 114, 138, 1
89, 82, 101, 28
44, 82, 101, 357
57, 82, 101, 6
28, 101, 125, 328
115, 58, 84, 60
104, 35, 65, 49
46, 34, 69, 357
89, 82, 102, 28
102, 30, 60, 50
44, 82, 101, 357
46, 34, 68, 357
77, 114, 141, 30
76, 14, 43, 26
87, 34, 68, 28
46, 34, 69, 357
106, 50, 79, 45
76, 14, 42, 26
38, 50, 80, 352
58, 34, 69, 6
31, 35, 68, 343
87, 66, 90, 26
73, 34, 69, 17
36, 20, 49, 338
96, 101, 121, 42
72, 18, 52, 18
15, 73, 97, 327
28, 66, 91, 345
96, 101, 120, 42
38, 50, 80, 353
82, 20, 54, 28
36, 20, 48, 336
39, 50, 80, 354
74, 50, 80, 17
57, 18, 51, 4
96, 101, 121, 42
104, 35, 66, 48
87, 50, 80, 26
112, 73, 97, 53
57, 18, 53, 4
73, 34, 69, 17
104, 35, 66, 48
112, 73, 96, 52
44, 82, 102, 357
56, 114, 137, 0
72, 18, 52, 18
89, 82, 102, 27
44, 82, 101, 357
12, 74, 99, 316
74, 50, 80, 17
61, 14, 44, 7
12, 74, 98, 318
106, 50, 79, 44
102, 30, 59, 51
112, 73, 97, 54
76, 14, 44, 26
36, 20, 50, 339
102, 30, 61, 49
75, 98, 114, 19
12, 74, 99, 314
44, 82, 101, 357
87, 66, 91, 25
58, 50, 81, 7
105, 66, 91, 41
56, 114, 135, 2
87, 66, 91, 26
61, 14, 46, 7
82, 20, 53, 28
57, 82, 101, 6
44, 82, 102, 357
112, 73, 97, 53
15, 59, 86, 328
58, 50, 80, 6
56, 98, 113, 4
77, 114, 138, 27
77, 14, 43, 27
28, 66, 91, 344
45, 82, 101, 358
28, 50, 80, 344
73, 34, 69, 17
87, 50, 80, 26
90, 82, 102, 28
36, 20, 49, 336
103, 82, 103, 42
39, 50, 80, 353
42, 98, 115, 353
75, 50, 81, 18
39, 66, 91, 354
73, 34, 69, 17
31, 35, 68, 344
28, 50, 79, 344
23, 82, 103, 338
115, 58, 85, 62
28, 50, 80, 343
58, 50, 80, 7
83, 20, 52, 30
39, 50, 80, 354
96, 101, 121, 43
42, 98, 114, 353
58, 34, 69, 6
83, 20, 54, 29
72, 18, 53, 18
73, 34, 69, 17
58, 18, 53, 5
39, 66, 90, 354
96, 101, 120, 41
77, 114, 141, 30
72, 66, 91, 16
39, 66, 91, 354
12, 74, 99, 316
28, 50, 80, 344
112, 73, 97, 53
104, 35, 65, 50
72, 66, 90, 15
39, 50, 80, 353
56, 114, 137, 1
58, 34, 69, 6
87, 34, 68, 28
106, 50, 79, 44
28, 66, 91, 345
58, 50, 81, 6
87, 66, 90, 25
42, 98, 114, 353
23, 82, 103, 337
58, 18, 52, 5
96, 101, 121, 43
75, 50, 80, 17
40, 66, 91, 355
61, 14, 45, 8
77, 114, 140, 28
28, 66, 91, 345
103, 30, 59, 54
103, 82, 103, 41
28, 101, 123, 332
28, 66, 91, 345
56, 98, 113, 4
46, 34, 69, 357
72, 66, 91, 15
58, 34, 69, 6
103, 30, 59, 53
58, 50, 80, 7
83, 20, 53, 29
42, 98, 115, 353
103, 30, 58, 55
87, 66, 91, 26
83, 20, 52, 29
24, 82, 103, 339
103, 30, 60, 52
72, 18, 52, 18
83, 20, 53, 30
90, 82, 101, 29
87, 66, 91, 25
87, 50, 80, 26
15, 59, 85, 328
25, 30, 60, 330
24, 82, 103, 339
87, 50, 80, 26
77, 14, 41, 27
58, 18, 52, 4
12, 74, 98, 318
72, 66, 91, 15
103, 82, 103, 41
58, 18, 53, 5
28, 66, 91, 344
39, 50, 80, 354
87, 34, 68, 28
58, 50, 80, 6
45, 82, 101, 357
28, 101, 123, 331
96, 101, 121, 41
72, 18, 51, 19
29, 50, 80, 345
90, 82, 102, 28
36, 20, 48, 337
87, 66, 91, 26
72, 66, 90, 16
113, 73, 97, 54
36, 20, 50, 338
58, 18, 52, 4
105, 35, 66, 50
15, 59, 86, 327
45, 82, 101, 358
57, 82, 101, 6
87, 98, 115, 29
83, 20, 53, 29
72, 82, 101, 15
45, 82, 101, 357
29, 50, 80, 345
42, 98, 115, 353
45, 82, 101, 358
103, 82, 103, 41
29, 50, 80, 345
24, 82, 103, 339
72, 82, 101, 16
83, 20, 53, 29
73, 34, 69, 17
36, 20, 49, 338
28, 101, 124, 331
58, 18, 52, 5
56, 98, 114, 4
29, 50, 79, 345
28, 101, 124, 329
97, 101, 122, 45
105, 35, 65, 50
87, 66, 91, 25
72, 18, 53, 18
28, 101, 122, 333
105, 35, 65, 53
56, 114, 136, 1
29, 50, 80, 345
15, 59, 86, 329
58, 18, 53, 5
72, 82, 101, 16
58, 50, 81, 7
15, 59, 86, 328
90, 82, 102, 29
105, 35, 66, 50
77, 114, 139, 29
28, 66, 91, 345
12, 74, 99, 314
46, 34, 68, 357
56, 98, 113, 5
28, 66, 91, 345
12, 74, 99, 316
56, 114, 136, 0
56, 98, 113, 4
90, 82, 101, 28
46, 34, 69, 357
97, 101, 121, 43
75, 50, 80, 18
87, 50, 80, 26
58, 18, 52, 5
25, 30, 60, 331
105, 35, 65, 51
73, 34, 69, 17
62, 14, 45, 9
58, 18, 52, 4
39, 50, 80, 353
56, 98, 114, 5
58, 50, 80, 6
72, 18, 52, 18
106, 66, 91, 42
59, 34, 69, 7
25, 30, 59, 327
45, 82, 102, 357
105, 35, 65, 50
40, 66, 91, 354
56, 114, 138, 1
28, 101, 124, 330
75, 50, 80, 17
40, 66, 90, 355
106, 50, 79, 44
39, 50, 80, 353
46, 34, 68, 357
90, 82, 102, 29
58, 50, 80, 7
42, 98, 114, 353
57, 82, 101, 6
15, 59, 86, 328
77, 114, 143, 31
59, 34, 69, 7
73, 34, 69, 17
77, 114, 139, 28
87, 66, 91, 26
115, 58, 85, 59
77, 114, 138, 27
59, 34, 69, 7
28, 101, 123, 331
87, 66, 90, 25
87, 50, 80, 26
40, 66, 91, 354
72, 82, 101, 16
97, 101, 122, 45
77, 114, 144, 32
57, 98, 113, 6
59, 50, 81, 7
46, 34, 68, 357
36, 20, 48, 336
90, 82, 102, 28
45, 82, 101, 358
113, 73, 98, 56
73, 34, 68, 17
57, 82, 101, 6
28, 101, 123, 330
77, 14, 43, 28
39, 50, 80, 353
87, 98, 114, 28
87, 66, 91, 26
97, 101, 121, 43
39, 50, 80, 354
58, 18, 53, 5
88, 98, 115, 30
75, 98, 114, 19
12, 74, 99, 318
40, 66, 91, 355
75, 50, 80, 18
75, 98, 113, 18
45, 82, 101, 357
42, 98, 115, 353
59, 34, 69, 6
46, 34, 69, 357
12, 74, 98, 317
57, 66, 90, 6
73, 82, 101, 17
72, 66, 91, 15
29, 50, 80, 345
45, 82, 101, 358
97, 101, 121, 44
42, 98, 114, 353
90, 82, 101, 29
28, 66, 91, 345
103, 30, 59, 55
73, 82, 101, 16
